date,time,temperature,humidity
2024-05-25,03:38:01,19.600000381469727,52.29999923706055
2024-05-25,03:39:01,19.600000381469727,52.400001525878906
2024-05-25,03:40:01,19.600000381469727,52.5
2024-05-25,03:41:01,19.5,52.5
2024-05-25,03:42:01,19.600000381469727,52.599998474121094
2024-05-25,03:43:01,19.5,52.29999923706055
2024-05-25,03:44:01,19.5,52.599998474121094
2024-05-25,03:45:01,19.5,52.599998474121094
2024-05-25,03:46:01,19.5,52.70000076293945
2024-05-25,03:47:01,19.5,52.70000076293945
2024-05-25,03:48:01,19.5,52.79999923706055
2024-05-25,03:49:02,19.5,52.79999923706055
2024-05-25,03:50:01,19.5,52.70000076293945
2024-05-25,03:51:01,19.5,52.70000076293945
2024-05-25,03:52:01,19.600000381469727,52.599998474121094
2024-05-25,03:53:01,19.700000762939453,52.400001525878906
2024-05-25,03:54:01,19.799999237060547,52.099998474121094
2024-05-25,03:55:01,19.899999618530273,51.70000076293945
2024-05-25,03:56:01,20.0,51.29999923706055
2024-05-25,03:57:01,20.100000381469727,51.0
2024-05-25,03:58:01,20.200000762939453,50.79999923706055
2024-05-25,03:59:01,20.299999237060547,50.5
2024-05-25,04:00:01,20.299999237060547,50.29999923706055
2024-05-25,04:01:01,20.399999618530273,50.099998474121094
2024-05-25,04:02:01,20.399999618530273,49.900001525878906
2024-05-25,04:03:01,20.5,49.79999923706055
2024-05-25,04:04:01,20.5,49.70000076293945
2024-05-25,04:05:01,20.5,49.5
2024-05-25,04:06:01,20.5,49.400001525878906
2024-05-25,04:07:01,20.600000381469727,49.29999923706055
2024-05-25,04:08:01,20.600000381469727,49.20000076293945
2024-05-25,04:09:01,20.700000762939453,49.20000076293945
2024-05-25,04:10:01,20.700000762939453,49.0
2024-05-25,04:11:02,20.700000762939453,48.900001525878906
2024-05-25,04:12:01,20.700000762939453,48.79999923706055
2024-05-25,04:13:01,20.799999237060547,48.79999923706055
2024-05-25,04:14:01,20.799999237060547,48.70000076293945
2024-05-25,04:15:01,20.700000762939453,48.79999923706055
2024-05-25,04:16:01,20.5,49.20000076293945
2024-05-25,04:17:01,20.299999237060547,49.599998474121094
2024-05-25,04:18:01,20.200000762939453,50.0
2024-05-25,04:19:01,20.100000381469727,50.29999923706055
2024-05-25,04:20:02,19.899999618530273,50.79999923706055
2024-05-25,04:21:01,19.899999618530273,50.79999923706055
2024-05-25,04:22:01,19.899999618530273,51.099998474121094
2024-05-25,04:23:02,19.799999237060547,51.29999923706055
2024-05-25,04:24:01,19.799999237060547,51.5
2024-05-25,04:25:01,19.700000762939453,51.599998474121094
2024-05-25,04:26:01,19.700000762939453,51.70000076293945
2024-05-25,04:27:01,19.700000762939453,51.70000076293945
2024-05-25,04:28:01,19.700000762939453,51.79999923706055
2024-05-25,04:29:01,19.700000762939453,51.900001525878906
2024-05-25,04:30:01,19.700000762939453,51.900001525878906
2024-05-25,04:31:02,19.700000762939453,51.900001525878906
2024-05-25,04:32:01,19.700000762939453,51.900001525878906
2024-05-25,04:33:01,19.700000762939453,51.900001525878906
2024-05-25,04:34:01,19.700000762939453,51.900001525878906
2024-05-25,04:35:01,19.700000762939453,51.900001525878906
2024-05-25,04:36:01,19.700000762939453,51.79999923706055
2024-05-25,04:37:01,19.700000762939453,51.79999923706055
2024-05-25,04:38:01,19.700000762939453,51.900001525878906
2024-05-25,04:39:01,19.700000762939453,51.70000076293945
2024-05-25,04:40:02,19.700000762939453,51.70000076293945
2024-05-25,04:41:01,19.700000762939453,51.5
2024-05-25,04:42:01,19.700000762939453,51.599998474121094
2024-05-25,04:43:01,19.700000762939453,51.79999923706055
2024-05-25,04:44:01,19.600000381469727,51.900001525878906
2024-05-25,04:45:01,19.600000381469727,52.099998474121094
2024-05-25,04:46:01,19.600000381469727,52.0
2024-05-25,04:47:01,19.700000762939453,51.79999923706055
2024-05-25,04:48:01,19.899999618530273,51.5
2024-05-25,04:49:01,20.0,51.20000076293945
2024-05-25,04:50:01,20.0,50.79999923706055
2024-05-25,04:51:01,20.200000762939453,50.599998474121094
2024-05-25,04:52:01,20.200000762939453,50.20000076293945
2024-05-25,04:53:01,20.299999237060547,50.0
2024-05-25,04:54:02,20.399999618530273,49.900001525878906
2024-05-25,04:55:01,20.399999618530273,49.599998474121094
2024-05-25,04:56:01,20.5,49.5
2024-05-25,04:57:01,20.5,49.400001525878906
2024-05-25,04:58:01,20.5,49.20000076293945
2024-05-25,04:59:01,20.600000381469727,49.20000076293945
2024-05-25,05:00:01,20.600000381469727,49.0
2024-05-25,05:01:01,20.600000381469727,48.900001525878906
2024-05-25,05:02:01,20.600000381469727,48.79999923706055
2024-05-25,05:03:01,20.700000762939453,48.79999923706055
2024-05-25,05:04:01,20.700000762939453,48.70000076293945
2024-05-25,05:05:01,20.700000762939453,48.599998474121094
2024-05-25,05:06:01,20.799999237060547,48.5
2024-05-25,05:07:01,20.799999237060547,48.400001525878906
2024-05-25,05:08:01,20.799999237060547,48.29999923706055
2024-05-25,05:09:01,20.700000762939453,48.5
2024-05-25,05:10:01,20.600000381469727,48.79999923706055
2024-05-25,05:11:01,20.399999618530273,49.099998474121094
2024-05-25,05:12:01,20.299999237060547,49.400001525878906
2024-05-25,05:13:01,20.200000762939453,49.599998474121094
2024-05-25,05:14:01,20.100000381469727,50.0
2024-05-25,05:15:01,20.100000381469727,50.29999923706055
2024-05-25,05:16:01,20.0,50.400001525878906
2024-05-25,05:17:01,20.0,50.5
2024-05-25,05:18:01,19.899999618530273,50.599998474121094
2024-05-25,05:19:01,19.899999618530273,50.79999923706055
2024-05-25,05:20:02,19.799999237060547,51.0
2024-05-25,05:21:01,19.700000762939453,51.20000076293945
2024-05-25,05:22:01,19.700000762939453,51.29999923706055
2024-05-25,05:23:01,19.700000762939453,51.5
2024-05-25,05:24:01,19.600000381469727,51.599998474121094
2024-05-25,05:25:01,19.600000381469727,51.70000076293945
2024-05-25,05:26:01,19.5,51.900001525878906
2024-05-25,05:27:01,19.5,52.099998474121094
2024-05-25,05:28:01,19.399999618530273,52.20000076293945
2024-05-25,05:29:01,19.5,52.20000076293945
2024-05-25,05:30:02,19.5,52.20000076293945
2024-05-25,05:31:01,19.5,52.20000076293945
2024-05-25,05:32:01,19.399999618530273,52.20000076293945
2024-05-25,05:33:01,19.399999618530273,52.20000076293945
2024-05-25,05:34:01,19.5,52.29999923706055
2024-05-25,05:35:02,19.5,52.29999923706055
2024-05-25,05:36:01,19.600000381469727,52.099998474121094
2024-05-25,05:37:01,19.700000762939453,51.79999923706055
2024-05-25,05:38:01,19.799999237060547,51.29999923706055
2024-05-25,05:39:01,19.899999618530273,51.0
2024-05-25,05:40:01,20.0,50.599998474121094
2024-05-25,05:41:01,20.100000381469727,50.29999923706055
2024-05-25,05:42:01,20.200000762939453,50.099998474121094
2024-05-25,05:43:01,20.299999237060547,49.900001525878906
2024-05-25,05:44:01,20.399999618530273,49.79999923706055
2024-05-25,05:45:01,20.399999618530273,49.5
2024-05-25,05:46:01,20.5,49.400001525878906
2024-05-25,05:47:01,20.5,49.20000076293945
2024-05-25,05:48:01,20.5,49.0
2024-05-25,05:49:01,20.600000381469727,49.0
2024-05-25,05:50:01,20.600000381469727,48.79999923706055
2024-05-25,05:51:01,20.600000381469727,48.70000076293945
2024-05-25,05:52:01,20.700000762939453,48.70000076293945
2024-05-25,05:53:01,20.700000762939453,48.599998474121094
2024-05-25,05:54:01,20.700000762939453,48.599998474121094
2024-05-25,05:55:01,20.700000762939453,48.5
2024-05-25,05:56:01,20.700000762939453,48.400001525878906
2024-05-25,05:57:02,20.700000762939453,48.29999923706055
2024-05-25,05:58:01,20.700000762939453,48.400001525878906
2024-05-25,05:59:01,20.5,48.70000076293945
2024-05-25,06:00:01,20.399999618530273,49.099998474121094
2024-05-25,06:01:01,20.200000762939453,49.5
2024-05-25,06:02:01,20.0,49.900001525878906
2024-05-25,06:03:01,19.899999618530273,50.29999923706055
2024-05-25,06:04:01,19.799999237060547,50.599998474121094
2024-05-25,06:05:02,19.799999237060547,51.0
2024-05-25,06:06:01,19.700000762939453,51.099998474121094
2024-05-25,06:07:01,19.700000762939453,51.29999923706055
2024-05-25,06:08:01,19.600000381469727,51.400001525878906
2024-05-25,06:09:01,19.600000381469727,51.5
2024-05-25,06:10:01,19.600000381469727,51.599998474121094
2024-05-25,06:11:01,19.5,51.599998474121094
2024-05-25,06:12:01,19.600000381469727,51.70000076293945
2024-05-25,06:13:01,19.600000381469727,51.70000076293945
2024-05-25,06:14:01,19.600000381469727,51.599998474121094
2024-05-25,06:15:01,19.600000381469727,51.599998474121094
2024-05-25,06:16:01,19.600000381469727,51.599998474121094
2024-05-25,06:17:02,19.600000381469727,51.599998474121094
2024-05-25,06:18:01,19.600000381469727,51.599998474121094
2024-05-25,06:19:01,19.600000381469727,51.599998474121094
2024-05-25,06:20:01,19.700000762939453,51.5
2024-05-25,06:21:01,19.700000762939453,51.400001525878906
2024-05-25,06:22:01,19.700000762939453,51.29999923706055
2024-05-25,06:23:01,19.700000762939453,51.20000076293945
2024-05-25,06:24:01,19.700000762939453,51.20000076293945
2024-05-25,06:25:01,19.700000762939453,51.20000076293945
2024-05-25,06:26:02,19.799999237060547,51.20000076293945
2024-05-25,06:27:01,19.799999237060547,51.099998474121094
2024-05-25,06:28:01,19.899999618530273,50.900001525878906
2024-05-25,06:29:01,20.0,50.599998474121094
2024-05-25,06:30:01,20.100000381469727,50.400001525878906
2024-05-25,06:31:01,20.100000381469727,50.0
2024-05-25,06:32:01,20.200000762939453,49.79999923706055
2024-05-25,06:33:01,20.299999237060547,49.599998474121094
2024-05-25,06:34:01,20.399999618530273,49.400001525878906
2024-05-25,06:35:01,20.399999618530273,49.20000076293945
2024-05-25,06:36:01,20.5,49.099998474121094
2024-05-25,06:37:01,20.5,49.0
2024-05-25,06:38:01,20.5,48.79999923706055
2024-05-25,06:39:01,20.5,48.70000076293945
2024-05-25,06:40:01,20.600000381469727,48.79999923706055
2024-05-25,06:41:01,20.600000381469727,48.70000076293945
2024-05-25,06:42:01,20.600000381469727,48.5
2024-05-25,06:43:01,20.700000762939453,48.5
2024-05-25,06:44:01,20.700000762939453,48.400001525878906
2024-05-25,06:45:01,20.700000762939453,48.400001525878906
2024-05-25,06:46:01,20.700000762939453,48.29999923706055
2024-05-25,06:47:01,20.700000762939453,48.20000076293945
2024-05-25,06:48:01,20.700000762939453,48.20000076293945
2024-05-25,06:49:01,20.600000381469727,48.29999923706055
2024-05-25,06:50:01,20.5,48.599998474121094
2024-05-25,06:51:01,20.299999237060547,49.0
2024-05-25,06:52:01,20.200000762939453,49.400001525878906
2024-05-25,06:53:01,20.100000381469727,49.70000076293945
2024-05-25,06:54:01,20.0,50.0
2024-05-25,06:55:01,20.0,50.099998474121094
2024-05-25,06:56:01,20.0,50.29999923706055
2024-05-25,06:57:01,19.899999618530273,50.400001525878906
2024-05-25,06:58:01,19.899999618530273,50.5
2024-05-25,06:59:01,19.899999618530273,50.599998474121094
2024-05-25,07:00:01,19.899999618530273,50.70000076293945
2024-05-25,07:01:01,19.799999237060547,50.70000076293945
2024-05-25,07:02:01,19.799999237060547,50.70000076293945
2024-05-25,07:03:01,19.799999237060547,50.70000076293945
2024-05-25,07:04:01,19.799999237060547,50.79999923706055
2024-05-25,07:05:01,19.700000762939453,50.900001525878906
2024-05-25,07:06:01,19.700000762939453,51.099998474121094
2024-05-25,07:07:01,19.600000381469727,51.20000076293945
2024-05-25,07:08:01,19.600000381469727,51.400001525878906
2024-05-25,07:09:01,19.5,51.5
2024-05-25,07:10:01,19.5,51.599998474121094
2024-05-25,07:11:01,19.5,51.70000076293945
2024-05-25,07:12:02,19.5,51.900001525878906
2024-05-25,07:13:01,19.5,52.0
2024-05-25,07:14:01,19.399999618530273,51.900001525878906
2024-05-25,07:15:01,19.5,51.900001525878906
2024-05-25,07:16:01,19.5,51.900001525878906
2024-05-25,07:17:01,19.5,51.900001525878906
2024-05-25,07:18:01,19.5,51.900001525878906
2024-05-25,07:19:01,19.5,51.79999923706055
2024-05-25,07:20:02,19.600000381469727,51.599998474121094
2024-05-25,07:21:01,19.700000762939453,51.29999923706055
2024-05-25,07:22:01,19.799999237060547,51.0
2024-05-25,07:23:01,19.899999618530273,50.599998474121094
2024-05-25,07:24:01,20.0,50.29999923706055
2024-05-25,07:25:01,20.100000381469727,50.0
2024-05-25,07:26:01,20.200000762939453,49.79999923706055
2024-05-25,07:27:01,20.299999237060547,49.599998474121094
2024-05-25,07:28:01,20.399999618530273,49.400001525878906
2024-05-25,07:29:01,20.399999618530273,49.20000076293945
2024-05-25,07:30:01,20.5,49.099998474121094
2024-05-25,07:31:01,20.5,48.900001525878906
2024-05-25,07:32:01,20.5,48.79999923706055
2024-05-25,07:33:01,20.5,48.70000076293945
2024-05-25,07:34:01,20.600000381469727,48.70000076293945
2024-05-25,07:35:01,20.600000381469727,48.599998474121094
2024-05-25,07:36:01,20.600000381469727,48.5
2024-05-25,07:37:01,20.700000762939453,48.5
2024-05-25,07:38:01,20.700000762939453,48.400001525878906
2024-05-25,07:39:01,20.700000762939453,48.29999923706055
2024-05-25,07:40:01,20.700000762939453,48.20000076293945
2024-05-25,07:41:01,20.799999237060547,48.099998474121094
2024-05-25,07:42:01,20.799999237060547,48.099998474121094
2024-05-25,07:43:02,20.600000381469727,48.20000076293945
2024-05-25,07:44:01,20.399999618530273,48.70000076293945
2024-05-25,07:45:01,20.200000762939453,49.0
2024-05-25,07:46:01,20.100000381469727,49.5
2024-05-25,07:47:01,20.0,49.79999923706055
2024-05-25,07:48:01,19.899999618530273,50.20000076293945
2024-05-25,07:49:01,19.899999618530273,50.5
2024-05-25,07:50:01,19.799999237060547,50.599998474121094
2024-05-25,07:51:01,19.799999237060547,50.79999923706055
2024-05-25,07:52:02,19.700000762939453,50.900001525878906
2024-05-25,07:53:01,19.700000762939453,51.0
2024-05-25,07:54:01,19.600000381469727,51.0
2024-05-25,07:55:01,19.600000381469727,51.20000076293945
2024-05-25,07:56:01,19.600000381469727,51.29999923706055
2024-05-25,07:57:01,19.600000381469727,51.400001525878906
2024-05-25,07:58:01,19.600000381469727,51.400001525878906
2024-05-25,07:59:01,19.600000381469727,51.400001525878906
2024-05-25,08:00:01,19.700000762939453,51.400001525878906
2024-05-25,08:01:01,19.600000381469727,51.20000076293945
2024-05-25,08:02:01,19.700000762939453,51.20000076293945
2024-05-25,08:03:01,19.700000762939453,51.099998474121094
2024-05-25,08:04:01,19.700000762939453,51.099998474121094
2024-05-25,08:05:01,19.700000762939453,51.099998474121094
2024-05-25,08:06:01,19.700000762939453,51.099998474121094
2024-05-25,08:07:01,19.700000762939453,51.099998474121094
2024-05-25,08:08:01,19.700000762939453,51.20000076293945
2024-05-25,08:09:01,19.700000762939453,51.099998474121094
2024-05-25,08:10:01,19.899999618530273,50.900001525878906
2024-05-25,08:11:02,19.899999618530273,50.599998474121094
2024-05-25,08:12:01,20.100000381469727,50.29999923706055
2024-05-25,08:13:01,20.100000381469727,50.0
2024-05-25,08:14:01,20.200000762939453,49.79999923706055
2024-05-25,08:15:01,20.299999237060547,49.599998474121094
2024-05-25,08:16:01,20.399999618530273,49.400001525878906
2024-05-25,08:17:01,20.399999618530273,49.099998474121094
2024-05-25,08:18:01,20.399999618530273,49.0
2024-05-25,08:19:01,20.5,48.900001525878906
2024-05-25,08:20:02,20.5,48.79999923706055
2024-05-25,08:21:01,20.600000381469727,48.70000076293945
2024-05-25,08:22:01,20.600000381469727,48.5
2024-05-25,08:23:01,20.700000762939453,48.5
2024-05-25,08:24:01,20.600000381469727,48.29999923706055
2024-05-25,08:25:01,20.700000762939453,48.29999923706055
2024-05-25,08:26:01,20.700000762939453,48.20000076293945
2024-05-25,08:27:01,20.700000762939453,48.099998474121094
